timestamp,region,price_per_mwh,currency,source,source_granularity,fetched_at
2025-08-18 14:00:00+00:00,us-east,38.53977,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 15:00:00+00:00,us-east,42.974405,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 16:00:00+00:00,us-east,49.678711,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 17:00:00+00:00,us-east,56.429562,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 18:00:00+00:00,us-east,62.462099,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 19:00:00+00:00,us-east,66.676349,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 20:00:00+00:00,us-east,71.10917,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 21:00:00+00:00,us-east,72.122795,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 22:00:00+00:00,us-east,75.627323,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-18 23:00:00+00:00,us-east,79.807368,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 00:00:00+00:00,us-east,70.485343,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 01:00:00+00:00,us-east,55.342074,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 02:00:00+00:00,us-east,41.582831,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 03:00:00+00:00,us-east,34.242752,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 04:00:00+00:00,us-east,28.477498,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 05:00:00+00:00,us-east,25.638505,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 06:00:00+00:00,us-east,23.244766,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 07:00:00+00:00,us-east,22.164645,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 08:00:00+00:00,us-east,22.815323,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 09:00:00+00:00,us-east,25.938174,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 10:00:00+00:00,us-east,34.748772,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 11:00:00+00:00,us-east,36.116791,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 12:00:00+00:00,us-east,33.982365,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 13:00:00+00:00,us-east,36.647906,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 14:00:00+00:00,us-east,36.837971,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 15:00:00+00:00,us-east,40.636289,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 16:00:00+00:00,us-east,44.439488,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 17:00:00+00:00,us-east,53.147249,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 18:00:00+00:00,us-east,56.821247,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 19:00:00+00:00,us-east,60.399049,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 20:00:00+00:00,us-east,63.772643,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 21:00:00+00:00,us-east,65.626718,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 22:00:00+00:00,us-east,64.623073,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-19 23:00:00+00:00,us-east,74.43001,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 00:00:00+00:00,us-east,62.879988,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 01:00:00+00:00,us-east,53.528789,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 02:00:00+00:00,us-east,43.483258,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 03:00:00+00:00,us-east,32.738574,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 04:00:00+00:00,us-east,30.255596,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 05:00:00+00:00,us-east,29.727447,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 06:00:00+00:00,us-east,24.640167,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 07:00:00+00:00,us-east,23.566737,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 08:00:00+00:00,us-east,23.823072,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 09:00:00+00:00,us-east,29.394086,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 10:00:00+00:00,us-east,38.23836,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 11:00:00+00:00,us-east,37.297287,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 12:00:00+00:00,us-east,36.940124,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 13:00:00+00:00,us-east,37.574413,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 14:00:00+00:00,us-east,35.04399,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 15:00:00+00:00,us-east,37.399908,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 16:00:00+00:00,us-east,40.503911,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 17:00:00+00:00,us-east,46.09121,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 18:00:00+00:00,us-east,48.332149,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 19:00:00+00:00,us-east,50.958972,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 20:00:00+00:00,us-east,52.721578,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 21:00:00+00:00,us-east,55.896039,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 22:00:00+00:00,us-east,53.857863,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-20 23:00:00+00:00,us-east,59.345084,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 00:00:00+00:00,us-east,57.36233,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 01:00:00+00:00,us-east,48.840379,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 02:00:00+00:00,us-east,39.254627,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 03:00:00+00:00,us-east,33.122463,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 04:00:00+00:00,us-east,27.135192,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 05:00:00+00:00,us-east,24.496192,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 06:00:00+00:00,us-east,22.097022,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 07:00:00+00:00,us-east,21.311282,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 08:00:00+00:00,us-east,21.527349,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 09:00:00+00:00,us-east,24.749698,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 10:00:00+00:00,us-east,30.259978,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 11:00:00+00:00,us-east,32.936115,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 12:00:00+00:00,us-east,31.329542,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 13:00:00+00:00,us-east,31.849506,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 14:00:00+00:00,us-east,31.406984,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 15:00:00+00:00,us-east,33.648755,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 16:00:00+00:00,us-east,34.157461,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 17:00:00+00:00,us-east,37.37048,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 18:00:00+00:00,us-east,38.62123,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 19:00:00+00:00,us-east,40.578383,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 20:00:00+00:00,us-east,41.137357,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 21:00:00+00:00,us-east,42.452067,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 22:00:00+00:00,us-east,42.695089,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-21 23:00:00+00:00,us-east,45.170226,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 00:00:00+00:00,us-east,42.441929,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 01:00:00+00:00,us-east,36.753006,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 02:00:00+00:00,us-east,30.787924,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 03:00:00+00:00,us-east,25.64021,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 04:00:00+00:00,us-east,21.359758,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 05:00:00+00:00,us-east,20.684343,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 06:00:00+00:00,us-east,18.257697,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 07:00:00+00:00,us-east,16.296621,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 08:00:00+00:00,us-east,16.682534,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 09:00:00+00:00,us-east,20.399503,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 10:00:00+00:00,us-east,25.962647,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 11:00:00+00:00,us-east,24.402563,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 12:00:00+00:00,us-east,21.75926,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 13:00:00+00:00,us-east,23.526145,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 14:00:00+00:00,us-east,24.458817,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 15:00:00+00:00,us-east,28.157182,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 16:00:00+00:00,us-east,31.384429,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 17:00:00+00:00,us-east,35.014452,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 18:00:00+00:00,us-east,37.814235,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 19:00:00+00:00,us-east,39.789682,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 20:00:00+00:00,us-east,42.260553,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 21:00:00+00:00,us-east,46.870974,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 22:00:00+00:00,us-east,49.2719,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-22 23:00:00+00:00,us-east,48.642051,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 00:00:00+00:00,us-east,42.086689,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 01:00:00+00:00,us-east,36.613554,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 02:00:00+00:00,us-east,34.112427,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 03:00:00+00:00,us-east,25.873643,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 04:00:00+00:00,us-east,23.894373,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 05:00:00+00:00,us-east,20.169642,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 06:00:00+00:00,us-east,18.42881,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 07:00:00+00:00,us-east,17.102937,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 08:00:00+00:00,us-east,16.360646,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 09:00:00+00:00,us-east,16.447445,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 10:00:00+00:00,us-east,16.871294,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 11:00:00+00:00,us-east,15.831724,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 12:00:00+00:00,us-east,16.179682,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 13:00:00+00:00,us-east,17.558737,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 14:00:00+00:00,us-east,21.516876,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 15:00:00+00:00,us-east,23.582229,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 16:00:00+00:00,us-east,26.369871,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 17:00:00+00:00,us-east,29.817085,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 18:00:00+00:00,us-east,31.083559,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 19:00:00+00:00,us-east,34.641172,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 20:00:00+00:00,us-east,36.270078,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 21:00:00+00:00,us-east,41.021109,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 22:00:00+00:00,us-east,45.288888,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-23 23:00:00+00:00,us-east,40.610686,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 00:00:00+00:00,us-east,35.547308,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 01:00:00+00:00,us-east,31.756041,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 02:00:00+00:00,us-east,28.184019,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 03:00:00+00:00,us-east,23.733286,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 04:00:00+00:00,us-east,22.372595,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 05:00:00+00:00,us-east,21.488471,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 06:00:00+00:00,us-east,19.319485,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 07:00:00+00:00,us-east,17.698783,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 08:00:00+00:00,us-east,16.443674,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 09:00:00+00:00,us-east,15.760975,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 10:00:00+00:00,us-east,15.738437,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 11:00:00+00:00,us-east,15.755125,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 12:00:00+00:00,us-east,15.794875,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 13:00:00+00:00,us-east,18.857686,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 14:00:00+00:00,us-east,22.039854,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 15:00:00+00:00,us-east,23.296243,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 16:00:00+00:00,us-east,24.630284,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 17:00:00+00:00,us-east,28.138658,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 18:00:00+00:00,us-east,29.583711,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 19:00:00+00:00,us-east,31.89514,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 20:00:00+00:00,us-east,34.534477,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 21:00:00+00:00,us-east,37.415444,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 22:00:00+00:00,us-east,40.235998,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-24 23:00:00+00:00,us-east,43.89886,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 00:00:00+00:00,us-east,41.87568,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 01:00:00+00:00,us-east,32.028911,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 02:00:00+00:00,us-east,28.853082,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 03:00:00+00:00,us-east,24.816582,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 04:00:00+00:00,us-east,21.63001,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 05:00:00+00:00,us-east,20.982266,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 06:00:00+00:00,us-east,19.394932,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 07:00:00+00:00,us-east,17.173133,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 08:00:00+00:00,us-east,18.339889,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 09:00:00+00:00,us-east,21.598422,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 10:00:00+00:00,us-east,30.272963,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 11:00:00+00:00,us-east,26.830433,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 12:00:00+00:00,us-east,22.866728,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 13:00:00+00:00,us-east,23.720895,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 14:00:00+00:00,us-east,24.143332,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 15:00:00+00:00,us-east,24.997002,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 16:00:00+00:00,us-east,26.451637,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 17:00:00+00:00,us-east,29.571556,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 18:00:00+00:00,us-east,29.687258,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 19:00:00+00:00,us-east,31.769538,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 20:00:00+00:00,us-east,34.786904,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 21:00:00+00:00,us-east,38.690716,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 22:00:00+00:00,us-east,40.490663,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-25 23:00:00+00:00,us-east,38.985,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 00:00:00+00:00,us-east,36.806617,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 01:00:00+00:00,us-east,33.185203,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 02:00:00+00:00,us-east,25.798293,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 03:00:00+00:00,us-east,21.826642,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 04:00:00+00:00,us-east,20.092957,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 05:00:00+00:00,us-east,19.877625,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 06:00:00+00:00,us-east,17.901029,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 07:00:00+00:00,us-east,16.766428,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 08:00:00+00:00,us-east,16.889262,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 09:00:00+00:00,us-east,20.328768,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 10:00:00+00:00,us-east,27.089649,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 11:00:00+00:00,us-east,27.043982,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 12:00:00+00:00,us-east,22.884955,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 13:00:00+00:00,us-east,20.823369,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 14:00:00+00:00,us-east,22.013421,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 15:00:00+00:00,us-east,21.604697,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 16:00:00+00:00,us-east,22.493549,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 17:00:00+00:00,us-east,23.971783,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 18:00:00+00:00,us-east,25.162624,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 19:00:00+00:00,us-east,27.053651,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 20:00:00+00:00,us-east,29.09021,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 21:00:00+00:00,us-east,33.735403,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 22:00:00+00:00,us-east,38.503309,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-26 23:00:00+00:00,us-east,41.206671,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 00:00:00+00:00,us-east,40.269528,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 01:00:00+00:00,us-east,34.168607,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 02:00:00+00:00,us-east,27.155979,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 03:00:00+00:00,us-east,22.267424,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 04:00:00+00:00,us-east,19.413995,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 05:00:00+00:00,us-east,19.503411,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 06:00:00+00:00,us-east,17.620298,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 07:00:00+00:00,us-east,16.719707,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 08:00:00+00:00,us-east,16.646211,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 09:00:00+00:00,us-east,17.82805,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 10:00:00+00:00,us-east,22.853123,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 11:00:00+00:00,us-east,22.708093,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 12:00:00+00:00,us-east,17.541042,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 13:00:00+00:00,us-east,16.377705,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 14:00:00+00:00,us-east,16.363297,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 15:00:00+00:00,us-east,17.226816,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 16:00:00+00:00,us-east,17.497488,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 17:00:00+00:00,us-east,18.627483,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
2025-08-27 18:00:00+00:00,us-east,20.244037,USD,pjm_da_lmp,hourly,2026-05-22 12:44:47.312904+00:00
